date,coef_a,coef_b
2013-01-03 06:04,0.4663311823047688,0.5763770286375349
2013-01-03 06:14,0.45624851935877486,0.43747075354298665
2013-01-03 06:24,0.714172554309652,0.0
2013-01-03 06:34,0.506464845656065,0.5362127346487761
2013-01-03 06:44,0.6820547521470163,0.2115546989435129
2013-01-03 06:54,0.4975943004529437,0.5450813489359473
2013-01-03 07:04,0.6277770517605213,0.2658554595177957
2013-01-03 07:14,0.3690743916584174,0.6736495997866239
2013-01-03 07:24,0.493507330493777,0.0
2013-01-03 07:34,0.42855234306474216,0.46515992443572446
2013-01-03 07:44,0.3615847679230506,0.5321533859144468
2013-01-03 07:54,0.7407534365057878,0.0410957640900007
2013-01-03 08:04,0.744584795490653,0.0372625087930594
2013-01-03 08:14,0.563275007867653,0.0
2013-01-03 08:24,0.2261377571093914,0.8166511068084473
2013-01-03 08:34,0.60529230982318,0.27387843154091956
2013-01-03 08:44,0.5250981317722054,0.0
2013-01-03 08:54,0.610901119528545,0.0545625308074678
2013-01-03 09:04,0.5184131678633652,0.4746185278785392
2013-01-03 09:14,0.5108943096847036,0.33624632993765896
2013-01-03 09:24,0.435682496063205,0.5485861508474549
2013-01-03 09:34,0.4986598631601376,0.0
2013-01-03 09:44,0.5370244347958515,0.10250670147388737
2013-01-03 09:54,0.4988084435255529,0.0
2013-01-03 10:04,0.5413506272103372,0.0
2013-01-03 10:14,0.5848993636110077,0.04332122447725683
2013-01-03 10:24,0.5248164395677979,0.0
2013-01-03 10:34,0.5148966437876077,0.11110341738890521
2013-01-03 10:44,0.22283413104306224,0.713772050962849
2013-01-03 10:54,0.0291327234620505,0.9080630383627559
2013-01-03 11:04,0.0611797017333898,0.8800127325501695
2013-01-03 11:14,0.35500856633664,0.3536190384921867
2013-01-03 11:24,0.5031002809527263,0.013590161599678253
2013-01-03 11:34,0.1522649045522859,0.6610084736629728
2013-01-03 17:04,0.3821691354894774,0.2334612854653085
2013-01-03 17:14,0.42690018820308223,0.18871403391704467
2013-01-03 17:24,0.22201989649939566,0.7014605777902903
2013-01-03 17:34,0.23077683148300798,0.5607628820854623
2013-01-03 17:44,0.5712036816511322,0.2202756188120106
2013-01-03 17:54,0.6836363303798463,0.008875069360222556
2013-01-03 18:04,0.2838637413420805,0.6395929094878462
2013-01-03 18:14,0.6313370092741944,0.1601303360907611
2013-01-03 18:24,0.6849085984527079,0.10654893170246733
2013-01-03 18:34,0.3936214262455516,0.5298239094069133
2013-01-03 18:44,0.7843364871273991,0.13903215056467974
2013-01-03 18:54,0.6696127730938356,0.2537787582630855
2013-01-03 19:04,0.5276128780244014,0.3958086716600562
2013-01-03 19:14,0.7926349771927292,0.1307301210098694
2013-01-03 19:24,0.32489181592827504,0.5984431910032196
2013-01-03 19:34,0.7137967591561847,0.0
2013-01-03 19:44,0.7075565314081526,0.0
2013-01-03 19:54,0.8309736197147258,0.09246888462780241
2013-01-03 20:04,0.6340193034835405,0.289425511857183
2013-01-03 20:14,0.7056103676910656,0.21783653662600022
2013-01-03 20:24,0.49748039505397657,0.634875353600779
2013-01-03 20:34,0.8250492219656539,0.0
2013-01-03 20:44,0.7553814267473616,0.0
2013-01-03 20:54,0.5786040000142116,0.5553241356244754
2013-01-03 21:04,0.66030732083231,0.2850300848341615
2013-01-03 21:14,0.7033260410429865,0.24237491439549974
2013-01-03 21:24,0.9333382745811568,0.012754038498121267
2013-01-03 21:34,0.63781057829905,0.3085083558085256
2013-01-03 21:44,0.5686836977034,0.567295204259474
2013-01-03 21:54,0.9540287302540922,0.0
2013-01-03 22:04,0.5565836802044855,0.579922288291632
2013-01-03 22:14,0.8347025960398147,0.0
2013-01-03 22:24,0.7420282184568078,0.0
2013-01-03 22:34,0.4970701715523207,0.45057642380215496
2013-01-03 22:44,0.6571719496381835,0.0
2013-01-03 22:54,0.7902878545628381,0.022273861812278327
2013-01-03 23:04,0.5634028361639337,0.38482103371697696
2013-01-03 23:14,0.6581507280680665,0.2903104649035769
2013-01-03 23:24,0.7313431167067085,0.0
2013-01-03 23:34,0.7215429107541494,0.0
2013-01-03 23:44,0.7185978542628857,0.0
2013-01-04 00:04,0.7015565901964473,0.11215300877063986
2013-01-04 05:14,0.5382133413632918,0.27340465264182007
2013-01-04 05:24,0.14881838642574555,0.7991999859842372
2013-01-04 05:34,0.5189686555845958,0.43007687454251586
2013-01-04 05:44,0.5732348675174745,0.37674495844570033
2013-01-04 05:54,0.2787359794583492,0.8839855018339408
2013-01-04 06:04,0.440619035488866,0.7220711046568843
2013-01-04 06:14,0.6287469478416108,0.34009123084354925
2013-01-04 06:24,0.745587884120134,0.22316950446482417
2013-01-04 06:34,0.5247753929004711,0.6376625196932323
2013-01-04 06:44,0.8324586819931926,0.0
2013-01-04 06:54,0.9724064428390993,0.0
2013-01-04 07:04,0.8178786124717462,0.011689626915255399
2013-01-04 07:14,0.9821340173756264,0.0
2013-01-04 07:24,0.2891928771961995,0.8716711301244473
2013-01-04 07:34,0.5955798128524017,0.3715336743194813
2013-01-04 07:44,0.8782307537461124,0.0886254406269567
2013-01-04 07:54,0.7951095468342206,0.17153369358670573
2013-01-04 08:04,0.5790863754420985,0.2493524458327316
2013-01-04 08:14,0.4275762708384403,0.53890209170983
2013-01-04 08:24,0.35411137234045487,0.8056256819087235
2013-01-04 08:34,0.5637603491600127,0.40263771645512275
2013-01-04 08:44,0.8309409512879071,0.0
2013-01-04 08:54,0.7068755758617574,0.45275394051736356
2013-01-04 09:04,0.8273249544038427,0.1392104535360727
2013-01-04 09:14,0.6742879335578347,0.2927687142369612
2013-01-04 09:24,0.20046542603035605,0.9843432671526429
2013-01-04 09:34,0.40868366928322225,0.579609182853872
2013-01-04 09:44,0.6420553869467653,0.20585638444617982
2013-01-04 09:54,0.6140123839980426,0.3761232817295361
2013-01-04 10:04,0.6332562807973123,0.0
2013-01-04 10:14,0.5215709036888807,0.6675490142124391
2013-01-04 10:24,0.20908318412582802,0.9802535481546526
2013-01-04 10:34,0.6658537008270121,0.18383957657250471
2013-01-04 10:44,0.03667523666542887,1.1530953569725624
2013-01-04 10:54,0.509633083940959,0.3403655780751976
2013-01-04 11:04,0.7535812199646649,0.0
2013-01-04 11:14,0.29703484574723515,0.6950533144559528
2013-01-04 11:24,0.6377307337449307,0.10631506267176523
2013-01-04 11:34,0.1925296482703392,0.7997229537205737
2013-01-04 11:44,0.4042393942075854,0.587982323837722
2013-01-04 11:54,0.13238902152374,0.8599273014879464
2013-01-04 12:04,0.053318289765593434,0.9390477143700371
2013-01-04 12:14,0.27608848263332486,0.7162545088377084
2013-01-04 12:24,0.15331610622010883,0.8390894446978181
2013-01-04 17:54,0.14061115460982937,0.8060664635626239
2013-01-04 18:04,0.06593360776644265,0.8810778370654704
2013-01-04 18:14,0.3307013203470008,0.6166538829388181
2013-01-04 18:24,0.09478970147441618,0.852770088636937
2013-01-04 18:34,0.0,1.1311560483846892
2013-01-04 18:44,0.5104779036517825,0.3924840064062874
2013-01-04 18:54,0.20013879816318106,0.855944200780539
2013-01-04 19:04,0.41574229792712264,0.6006707515134231
2013-01-04 19:14,0.3800709077317835,0.6364850272442484
2013-01-04 19:24,0.6549369319463418,0.20715359902081204
2013-01-04 19:34,0.7878964650084954,0.07409531878411228
2013-01-04 19:44,0.49401253867340944,0.3678828175982352
2013-01-04 19:54,0.7461024429516754,0.0
2013-01-04 20:04,0.5239782354170109,0.5100168005770316
2013-01-04 20:14,0.49138612456854813,0.5425189770282594
2013-01-04 20:24,0.7431954469608264,0.0
2013-01-04 20:34,0.7585840075694333,0.10283469251456877
2013-01-04 20:44,0.6912562028018427,0.1700745525908358
2013-01-04 20:54,0.8695032291209193,0.0
2013-01-04 21:04,0.8715387085194667,0.0
2013-01-04 21:14,0.5647211540141501,0.468666745803757
2013-01-04 21:24,0.7792586167973139,0.0818819016550544
2013-01-04 21:34,0.8366908469417417,0.024433490343247762
2013-01-04 21:44,0.6804070572160336,0.0
2013-01-04 21:54,0.4647981989331251,0.5685091267826705
2013-01-04 22:04,0.7656836861491942,0.0
2013-01-04 22:14,0.8717789847032522,0.0
2013-01-04 22:24,0.569119098077973,0.0
2013-01-04 22:34,0.7278580194854961,0.30576607794610383
2013-01-04 22:44,0.7866414802219667,0.07478823491667633
2013-01-04 22:54,0.6054427262521624,0.0
2013-01-04 23:04,0.29964877799592843,0.7342805235884728
2013-01-04 23:14,0.7747021421575688,0.08702527773764783
2013-01-04 23:24,0.5182150988237784,0.5160025407115753
2013-01-04 23:34,0.4155204618929202,0.6188245445180316
2013-01-04 23:44,0.6039607571428547,0.4304899323928361
2013-01-05 00:04,0.5116957798581487,0.24042910915828683
2013-01-05 00:14,0.196102454558603,0.8584322496984184
2013-01-05 00:24,0.3939344787242505,0.48618386330092683
2013-01-05 00:34,0.1934153778856173,0.8857535069601725
2013-01-05 00:44,0.20483152447573916,0.6958647774160853
2013-01-05 00:54,0.6147721368199056,0.1584278798667579
2013-01-05 06:04,0.46517946303669394,0.47623415817758324
2013-01-05 06:14,0.6027307426725365,0.20527610458103482
2013-01-05 06:24,0.6421073935170004,0.16704171310993007
2013-01-05 06:34,0.377712878049827,0.43266733757505427
2013-01-05 06:44,0.5385647805926125,0.27295299791759575
2013-01-05 06:54,0.4775608565786757,0.47033276963461185
2013-01-05 07:04,0.3017501447226718,0.8371285043246224
2013-01-05 07:14,0.8035261966601496,0.14684850782918776
2013-01-05 07:24,0.9736065254854425,0.168062515449016
2013-01-05 07:34,0.9018837186070255,0.05061566531083754
2013-01-05 07:44,0.8661947837122,0.08754241276462983
2013-01-05 07:54,0.758968794084678,0.3871748309181226
2013-01-05 08:04,0.79814948848696,0.3494278681909314
2013-01-05 08:14,0.795190647438315,0.1618898901504278
2013-01-05 08:24,0.5615545719564682,0.5876098366926019
2013-01-05 08:34,0.3614933017108209,0.7883728497025655
2013-01-05 08:44,0.7278466749402197,0.4226394781082209
2013-01-05 08:54,0.5488261844058073,0.6021560524702118
2013-01-05 09:04,0.2816379433906432,0.8696831501148674
2013-01-05 09:14,0.7974470168491018,0.16224882010496586
2013-01-05 09:24,0.4250159028792434,0.534889146867244
2013-01-05 09:34,0.44019090349745116,0.7119136728043864
2013-01-05 09:44,0.5819775081291315,0.5703060909883452
2013-01-05 09:54,0.4949696451440156,0.46536947768439274
2013-01-05 10:04,0.9501013849906325,0.010434809216819657
2013-01-05 10:14,0.5892629366083715,0.0
2013-01-05 10:24,0.9319393650236236,0.02929064221784082
2013-01-05 10:34,0.6101088803263606,0.3514513570292715
2013-01-05 10:44,0.5976500588230036,0.5566263450119188
2013-01-05 10:54,0.395247905477389,0.5669823411391034
2013-01-05 11:04,0.42611023853524127,0.7291871841392932
2013-01-05 11:14,0.815670422547801,0.3405722237294601
2013-01-05 11:24,0.21190046690444758,0.9451776368993761
2013-01-05 11:34,0.49367519628665135,0.0
2013-01-05 11:44,0.0,1.1522975429133568
2013-01-05 11:54,0.30348014091276776,0.6625809868039707
2013-01-05 12:04,0.3621548868234316,0.604295591188579
2013-01-05 12:14,0.0,1.158265562788888
2013-01-05 12:24,0.4457094782636043,0.2861792872586518
2013-01-05 12:34,0.0,1.1602796224984422
2013-01-05 12:44,0.6540826238646099,0.0
2013-01-05 12:54,0.12371398391215595,1.0462621809151489
2013-01-05 13:04,0.0,0.9736670441963031
2013-01-05 13:14,0.0,1.164854130006403
2013-01-05 13:24,0.012848453366156889,0.9610908354021153
2013-01-05 18:44,0.683272837158758,0.20652596276824825
2013-01-05 18:54,0.5207729230758609,0.0
2013-01-05 19:04,0.6359711537498798,0.2516001329095372
2013-01-05 19:14,0.6831355594857321,0.0
2013-01-05 19:24,0.5713030686084392,0.31603249075448103
2013-01-05 19:34,0.4779525211491444,0.5867983958304869
2013-01-05 19:44,0.19086928780690626,0.9154080334453528
2013-01-05 19:54,0.6599470273700054,0.2626046962295675
2013-01-05 20:04,0.7182529000827754,0.0
2013-01-05 20:14,0.8933244836863322,0.050299740691613075
2013-01-05 20:24,0.6915178406298641,0.2525422289645518
2013-01-05 20:34,0.5052843434071297,0.6281646284580807
2013-01-05 20:44,0.21802974188226912,0.916031501152036
2013-01-05 20:54,0.6605507506561532,0.47406693194597316
2013-01-05 21:04,0.6132711370114389,0.3326596144273128
2013-01-05 21:14,0.5582706398783708,0.0
2013-01-05 21:24,0.4293397740300552,0.7063897786069645
2013-01-05 21:34,0.46026359018592355,0.48636118742125295
2013-01-05 21:44,0.8272164002473175,0.0
2013-01-05 21:54,0.724308853404791,0.22264420626979234
2013-01-05 22:04,0.5499287876574062,0.39717585190303634
2013-01-05 22:14,0.6081239913791442,0.5284775790466565
2013-01-05 22:24,0.4753185942130179,0.6613652033693413
2013-01-05 22:34,0.9142119663630751,0.03301977792354783
2013-01-05 22:44,0.6346923133544817,0.3126201659621856
2013-01-05 22:54,0.5875636482525259,0.5492846922122957
2013-01-05 23:04,0.4805373064399567,0.6563206894591124
2013-01-05 23:14,0.6561846558613575,0.2911028694512302
2013-01-05 23:24,0.7454660302990761,0.39120401520070786
2013-01-05 23:34,0.3588222782269393,0.7778107498660822
2013-01-05 23:44,0.5492899423511822,0.5872422182258193
2013-01-06 00:04,0.3874298576630073,0.7488332765450374
2013-01-06 00:14,0.6266657172454754,0.31977404302126095
2013-01-06 00:24,0.5832396959390055,0.22758386264842712
2013-01-06 00:34,0.34219236111954754,0.7924425026975562
2013-01-06 00:44,0.03966256545878984,1.0944315663888766
2013-01-06 00:54,0.6019048627869563,0.20766376323944905
2013-01-06 01:04,0.5025118286027884,0.44145608936313246
2013-01-06 01:14,0.13987801687183593,0.9921680951951042
2013-01-06 01:24,0.25483561836200586,0.876585158946333
2013-01-06 01:34,0.5313059463114235,0.0
2013-01-06 01:44,0.19527198934448417,0.9345710850383082
2013-01-06 01:54,0.6069569366356707,0.19931917328316942
2013-01-06 07:04,0.345270326614999,0.7839437888533126
2013-01-06 07:14,0.42748036737822487,0.5151970823209477
2013-01-06 07:24,0.43297338218177905,0.37660327714936626
2013-01-06 07:34,0.34303485544600465,0.603431801982488
2013-01-06 07:44,0.1834470063802074,0.9543872305968226
2013-01-06 07:54,0.5431243125638819,0.0
2013-01-06 08:04,0.5770651775302721,0.374238680431463
2013-01-06 08:14,0.7125030331641171,0.014588506021248041
2013-01-06 08:24,0.2551828355799899,0.7309322618100732
2013-01-06 08:34,0.22261866216678705,0.7637100952305438
2013-01-06 08:44,0.5505338404170349,0.4361993561858911
2013-01-06 08:54,0.36051393264105897,0.8245443323599363
2013-01-06 09:04,0.7302524955504365,0.01061076091268579
2013-01-06 09:14,0.6794155906791032,0.0
2013-01-06 09:24,0.42238309922158007,0.567194234522054
2013-01-06 09:34,0.6778129531196152,0.06469959795611169
2013-01-06 09:44,0.5618929462088837,0.42913550983480053
2013-01-06 09:54,0.3718445001126377,0.6201251701338776
2013-01-06 10:04,0.5143599655371578,0.47798660601054477
2013-01-06 10:14,0.7624671733807077,0.0
2013-01-06 10:24,0.8082452249097647,0.04200104136521634
2013-01-06 10:34,0.4746876575333072,0.0
2013-01-06 10:44,0.6187831473288755,0.3732933499862515
2013-01-06 10:54,0.4862482281963089,0.5058651246488807
2013-01-06 11:04,0.7114459275897902,0.1390291389424221
2013-01-06 11:14,0.34478238226883673,0.6483748937284509
2013-01-06 11:24,0.5842004573402476,0.2676826179303444
2013-01-06 11:34,0.270122542556411,0.7481317403679623
2013-01-06 11:44,0.47795657006167497,0.54079382992113
2013-01-06 11:54,0.5841716774830216,0.28945069623420355
2013-01-06 12:04,0.12084856653839678,0.8992603989908006
2013-01-06 12:14,0.548621016436936,0.0
2013-01-06 12:24,0.2700804754210595,0.7511932998947088
2013-01-06 12:34,0.18914280781865195,0.8329702635760065
2013-01-06 12:44,0.4780763793617114,0.5443196901819546
2013-01-06 12:54,0.19290504796450836,0.8499682025422327
2013-01-06 13:04,0.6375920257054359,0.0
2013-01-06 13:14,0.1840231901436034,0.8588650806380556
2013-01-06 13:24,0.06824062301437935,0.974724372514578
2013-01-06 13:34,0.320567627378459,0.9074264274655482
2013-01-06 13:44,0.32624851964786394,0.6970064849110593
2013-01-06 13:54,0.0,1.2239759089755462
2013-01-06 14:04,0.5323892435807279,0.0
2013-01-06 14:14,0.5994293830133444,0.08295247782235571
2013-01-06 14:24,0.19121253242971928,0.8336544356658946
2013-01-06 14:34,0.0,1.0528832964865493
2013-01-06 19:44,0.0015328947838016327,1.2721865084484514
2013-01-06 19:54,0.20965980808727544,0.8519406477553555
2013-01-06 20:04,0.37828902192333214,0.6833954004863022
2013-01-06 20:14,0.40182131177055186,0.6599826505536752
2013-01-06 20:24,0.3412496506266585,0.9106420121673138
2013-01-06 20:34,0.5408955600982841,0.5020347556954685
2013-01-06 20:44,0.6532357248631661,0.3895630558976842
2013-01-06 20:54,0.8045888406826197,0.0889498687456603
2013-01-06 21:04,0.7261454858255857,0.16749355734651522
2013-01-06 21:14,0.9035048383083862,0.0
2013-01-06 21:24,0.7911226562183103,0.2515327961261493
2013-01-06 21:34,0.5860108232552186,0.4568872331279999
2013-01-06 21:44,1.0223400857133147,0.020057841216033444
2013-01-06 21:54,1.0425207606097886,0.0
2013-01-06 22:04,0.6928524346206186,0.34992805062341154
2013-01-06 22:14,0.5645784595609512,0.32926779493660246
2013-01-06 22:24,0.7488283052831695,0.2938745335301386
2013-01-06 22:34,0.8721186167767077,0.021499248999450316
2013-01-06 22:44,0.897424195633794,0.14519818873303683
2013-01-06 22:54,0.7167511831802649,0.1769558124563883
2013-01-06 23:04,0.3727147829022828,0.8787055404573525
2013-01-06 23:14,0.6348790993585971,0.40783690374187753
2013-01-06 23:24,0.4718878446701386,0.4218993418799572
2013-01-06 23:34,0.5629271600561873,0.6884149195845961
2013-01-06 23:44,0.5575838243515591,0.0
2013-01-07 00:04,0.4063860661840805,0.8450199766464269
2013-01-07 00:14,0.9117891800813692,0.13081724106093948
2013-01-07 00:24,0.5880110893789252,0.4547265048668437
2013-01-07 00:34,0.5934144750763548,0.0
2013-01-07 00:44,0.6098334096985143,0.4328955214514742
2013-01-07 00:54,0.578049095973105,0.46469279350007187
2013-01-07 01:04,0.22931423924142078,1.0221646797070747
2013-01-07 01:14,0.34470395371350515,0.9067288788104306
2013-01-07 01:24,0.2604142467972401,0.7824581543748957
2013-01-07 01:34,0.6782142806671574,0.10373897881198112
2013-01-07 01:44,0.0675872546183977,1.1839640186922602
2013-01-07 01:54,0.5032011460549002,0.0
2013-01-07 02:04,0.2849999274057095,0.7579645881079607
2013-01-07 02:14,0.7143607556159468,0.06758027775915462
2013-01-07 02:24,0.4072641574452175,0.6356328098715575
2013-01-07 02:34,0.5469821390272753,0.49596306700680076
2013-01-07 02:44,0.36272697173348006,0.8891420434742626
2013-01-07 02:54,0.6924821442207857,0.2012124088899095
2013-01-07 03:04,0.284112051626126,0.9678561222868797
2013-01-07 03:14,0.17988100985149616,1.0722179471211202
2013-01-07 08:24,0.4372917782265302,0.608537905839476
2013-01-07 08:34,0.3731256313850113,0.5230238456050222
2013-01-07 08:44,0.21135922575755434,0.8340629700431667
2013-01-07 08:54,0.057202061148688324,0.9880678075897521
2013-01-07 09:04,0.04796046378021429,1.0149143056901972
2013-01-07 09:14,0.3335781481294738,0.7290535230168484
2013-01-07 09:24,0.35602221524105526,0.6871296234036744
2013-01-07 09:34,0.5600342047565781,0.3337853310183587
2013-01-07 09:44,0.47809105245372885,0.41583192129378993
2013-01-07 09:54,0.6698655077787111,0.2238294832863663
2013-01-07 10:04,0.8030861386627296,0.0
2013-01-07 10:14,0.9433723959415445,0.09908656000953016
2013-01-07 10:24,1.0459651687141172,0.0
2013-01-07 10:34,0.6469296543465152,0.395889600652871
2013-01-07 10:44,0.8837143795897324,0.15882752635495545
2013-01-07 10:54,0.8491487504388705,0.19343710336579792
