date,coef_a,coef_b
2012-12-19 19:24,0.1414071063225884,4.1672185932098325
2012-12-19 19:34,0.13218101277458524,3.6038388721383385
2012-12-19 19:44,0.09203235785384307,5.178329404297394
2012-12-19 19:54,0.19741840358591045,3.3030325154097726
2012-12-19 20:04,0.15946480183955436,3.4732027714805973
2012-12-19 20:14,0.33844849977920877,0.8739991722587496
2012-12-19 20:24,0.15564293760590617,4.894270354633153
2012-12-19 20:34,0.22815322804936702,3.772326350808593
2012-12-19 20:44,0.24145448728883906,3.115610950731671
2012-12-19 20:54,0.20996210642840135,3.860621813148636
2012-12-19 21:04,0.32313310265531736,2.2862798435059877
2012-12-19 21:14,0.287360501523973,2.9167141525382405
2012-12-19 21:24,0.27303677966761825,2.9833013257856615
2012-12-19 21:34,0.4699704078845269,0.0
2012-12-19 21:44,0.2515151225308946,3.686497333156277
2012-12-19 21:54,0.2576539221642974,3.0587594999669987
2012-12-19 22:04,0.24139790429614227,3.13471562920452
2012-12-19 22:14,0.2500647339908149,3.0995961550759303
2012-12-19 22:24,0.17007353487097734,4.064849563621363
2012-12-19 22:34,0.07905838766140161,5.280802280325785
2012-12-19 22:44,0.21580449737412707,3.2575148774193874
2012-12-19 22:54,0.15684842840711416,3.611173839879152
2012-12-19 23:04,0.12203076923945838,3.778591157151284
2012-12-19 23:14,0.0,6.926597884748665
2012-12-19 23:24,0.21543026699236828,3.36410844716579
2012-12-19 23:34,0.16962516681355763,3.575694700878582
2012-12-19 23:44,0.1865126383255492,2.6362293842357647
2012-12-20 00:04,0.05511687471392056,4.979693377796728
2012-12-20 00:14,0.08337992225466474,3.6934636697519947
2012-12-20 00:24,0.0,7.293786713492076
2012-12-20 00:34,0.06579048114669486,4.296106654693395
2012-12-20 00:44,0.07598874610966594,3.7515862592459492
2012-12-20 00:54,0.045030319586306704,4.418204984123686
2012-12-20 01:04,0.011735510759026903,5.245449233073766
2012-12-20 06:04,0.0,6.730825801133011
2012-12-20 06:14,0.0,6.187034471108426
2012-12-20 06:24,0.18127858680896694,2.7625314503774665
2012-12-20 06:34,0.2113352329823924,1.867571601989705
2012-12-20 06:44,0.07677373336798686,4.99839387591331
2012-12-20 06:54,0.03204287476737781,5.099845678003843
2012-12-20 07:04,0.18637468760328876,2.4402451086020864
2012-12-20 07:14,0.2539652346118656,1.2444903907474705
2012-12-20 07:24,0.09105090924755362,4.844337336191852
2012-12-20 07:34,0.23027469227312297,4.217611871436936
2012-12-20 07:44,0.17789034186864625,4.384445944959253
2012-12-20 07:54,0.29617240385533095,0.0
2012-12-20 08:04,0.23368037149474666,4.117322485711037
2012-12-20 08:14,0.3111269988828214,0.0
2012-12-20 08:24,0.3476378037607057,0.0
2012-12-20 08:34,0.4850188438375973,2.965170369372665
2012-12-20 08:44,0.44543694435319403,3.1352283915568955
2012-12-20 08:54,0.6873393010885248,0.11580603064936651
2012-12-20 09:04,0.420180602943836,0.0
2012-12-20 09:14,0.6652220196205599,0.2062952532498537
2012-12-20 09:24,0.7100456336454204,0.0
2012-12-20 09:34,0.5632394206030716,2.566046366266943
2012-12-20 09:44,0.5798872498479827,2.48004275427691
2012-12-20 09:54,0.4308093871398384,0.0
2012-12-20 10:04,0.40562802616790883,0.0
2012-12-20 10:14,0.5846092287022702,2.426704761000907
2012-12-20 10:24,0.6663138068071025,1.0888054149052346
2012-12-20 10:34,0.5646194909599764,2.366526613080662
2012-12-20 10:44,0.34352380748477895,0.0
2012-12-20 10:54,0.5243045568278528,1.7340294517997974
2012-12-20 11:04,0.5130585982517651,2.60463424203402
2012-12-20 11:14,0.5064932687085753,2.633356289785563
2012-12-20 11:24,0.5356561381424558,2.4985605981288246
2012-12-20 11:34,0.6272939156079467,2.081182929806866
2012-12-20 11:44,0.580596673012325,2.2858770088191336
2012-12-20 11:54,0.6514460610472343,1.1465508684003987
2012-12-20 12:04,0.6421636203175086,1.9985610574992727
2012-12-20 12:14,0.47729069435466726,1.9213385510973326
2012-12-20 12:24,0.46407768589838483,1.9774422582232722
2012-12-20 12:34,0.40921163621357604,2.3949842674935864
2012-12-20 12:44,0.3801560958386418,3.3894275892029415
2012-12-20 12:54,0.2636316142927333,4.0323733760884295
2012-12-20 13:04,0.2365459391632986,4.156080466970333
2012-12-20 13:14,0.26758647877185365,3.1486201239101574
2012-12-20 13:24,0.21284460990126342,4.175891323058167
2012-12-20 13:34,0.21722905180062746,4.25157396428145
2012-12-20 18:54,0.23689722820790354,4.1548366944939765
2012-12-20 19:04,0.34111458286914986,3.679907640934374
2012-12-20 19:14,0.3613651607786626,2.716913332177004
2012-12-20 19:24,0.3231946882704579,2.8869545470848537
2012-12-20 19:34,0.4297246377407927,1.3215403997899264
2012-12-20 19:44,0.3776348512152413,3.5082476585457765
2012-12-20 19:54,0.4756911466380163,0.0
2012-12-20 20:04,0.424274070726393,2.347303840252986
2012-12-20 20:14,0.4966092144615261,2.870474402930297
2012-12-20 20:24,0.492677473630157,2.8852353654021434
2012-12-20 20:34,0.6173592280452643,1.4698240774547944
2012-12-20 20:44,0.6589585103893597,2.1257017032930317
2012-12-20 20:54,0.6450755104152549,2.180203339624342
2012-12-20 21:04,0.7211025477385955,1.8308739412310986
2012-12-20 21:14,0.5538836053426444,1.6571950808425782
2012-12-20 21:24,0.6546426987504766,1.203806420246503
2012-12-20 21:34,0.7569525140394361,1.5733445171604123
2012-12-20 21:44,0.7176646014086153,1.7501287837420105
2012-12-20 21:54,0.544939495015113,2.5273370898528347
2012-12-20 22:04,0.5894528954747156,2.3270394652023145
2012-12-20 22:14,0.6878590486980416,1.8842450575033303
2012-12-20 22:24,0.788770766055866,0.6002824372338076
2012-12-20 22:34,0.7539208511432051,0.7570974152478867
2012-12-20 22:44,0.6803522161978967,1.9180263266848516
2012-12-20 22:54,0.7512912767765243,0.8390051373256925
2012-12-20 23:04,0.613023940304707,2.3051653628747326
2012-12-20 23:14,0.7847837711057418,0.6878095476806483
2012-12-20 23:24,0.6685106443303318,2.054178861074956
2012-12-20 23:34,0.6768256696101606,0.11796924111216335
2012-12-20 23:44,0.5966516145520421,2.376163738211135
2012-12-21 00:04,0.5785529668136006,2.457302009733826
2012-12-21 00:14,0.5537126709077864,2.571276667947965
2012-12-21 00:24,0.4846810389380907,2.8842938755032277
2012-12-21 00:34,0.6012535505411337,2.362313547530002
2012-12-21 00:44,0.6087672039096574,0.8825202200132086
2012-12-21 00:54,0.6977498038256462,0.4842358950474112
2012-12-21 01:04,0.5668878653345069,0.6222308061068768
2012-12-21 01:14,0.6287141367280321,1.4049512836762634
2012-12-21 01:24,0.3113360028237077,3.7848394553085303
2012-12-21 01:34,0.5086045353735005,2.0374938659060002
2012-12-21 01:44,0.40342126791527283,3.3820113224191615
2012-12-21 01:54,0.48709979851205587,2.1443136427120257
2012-12-21 02:04,0.45343263080236573,3.169531450244365
2012-12-21 07:14,0.3080207976241463,3.365281421327297
2012-12-21 07:24,0.3242685923141837,3.2889710691963625
2012-12-21 07:34,0.2436899869843952,3.52433613585119
2012-12-21 07:44,0.38652428841825437,2.8828048710108507
2012-12-21 07:54,0.42644170572267986,2.043208644211491
2012-12-21 08:04,0.47892750513033416,1.8066535105935424
2012-12-21 08:14,0.4428772796297326,2.6282598559056014
2012-12-21 08:24,0.45228255238774584,0.2744217436880517
2012-12-21 08:34,0.39542033313681724,2.8384712872785762
2012-12-21 08:44,0.5187054212935533,2.2815278860572406
2012-12-21 08:54,0.43000103894243663,0.0
2012-12-21 09:04,0.6033297157239165,0.7435277248178308
2012-12-21 09:14,0.4757409081833414,1.8750489356220366
2012-12-21 09:24,0.5412249517558398,0.0
2012-12-21 09:34,0.48614863124579943,2.4975839349139726
2012-12-21 09:44,0.543697311233894,2.2385827243212026
2012-12-21 09:54,0.5003545069896265,2.4336637178756804
2012-12-21 10:04,0.6565751818387394,1.7305778271902312
2012-12-21 10:14,0.4455240078492145,2.680517017446606
2012-12-21 10:24,0.5766332357567745,2.090468394727835
2012-12-21 10:34,0.6330716985994969,1.8364781099353573
2012-12-21 10:44,0.6711225406879733,0.4938500384383761
2012-12-21 10:54,0.5044949714835846,3.352255237471836
2012-12-21 11:04,0.5059547776842338,2.4085780494231175
2012-12-21 11:14,0.6328264989422224,1.8376139948395271
2012-12-21 11:24,0.5901538879134133,2.029748474189884
2012-12-21 11:34,0.5834725673605077,2.05981720317988
2012-12-21 11:44,0.7193507173761762,0.7789740498148583
2012-12-21 11:54,0.6041496545901978,1.2974035869533964
2012-12-21 12:04,0.6026984254572821,1.9733010461210503
2012-12-21 12:14,0.45896979768412743,2.620112842964053
2012-12-21 12:24,0.5639428758255848,2.1477115928277284
2012-12-21 12:34,0.49015121613962237,2.4797929813668467
2012-12-21 12:44,0.5498302369679664,2.211224119744412
2012-12-21 12:54,0.51493096575301,1.6989106116374997
2012-12-21 13:04,0.42049871750113954,2.7932523002711136
2012-12-21 13:14,0.4529684291052835,2.647130253823173
2012-12-21 13:24,0.3644998760425335,3.0452063249409176
2012-12-21 13:34,0.40313898423866484,2.871311260984101
2012-12-21 13:44,0.4779272221994643,0.9728364429281373
2012-12-21 13:54,0.35996735839473254,3.0656068469094473
2012-12-21 14:04,0.2658164471247043,4.4264871583862835
2012-12-21 14:14,0.37346962602425166,3.0050149985290915
2012-12-21 14:24,0.4202592445010196,2.124892426614008
2012-12-21 14:34,0.32834753502122616,3.2081401441421558
2012-12-21 19:44,0.2979471785366033,2.675576571121372
2012-12-21 19:54,0.5366073558630006,0.0
2012-12-21 20:04,0.40756217757880187,2.182168230358679
2012-12-21 20:14,0.3201518881783347,2.575675241545497
2012-12-21 20:24,0.325632416565605,3.2204896077731395
2012-12-21 20:34,0.40067108141720165,2.8827030828779296
2012-12-21 20:44,0.48587362024060543,1.8297302385986747
2012-12-21 20:54,0.36049899831255466,3.128868601945007
2012-12-21 21:04,0.491217817424717,1.3489487459966287
2012-12-21 21:14,0.39921857276321626,2.9449067662010346
2012-12-21 21:24,0.46387741000185145,1.971909938307963
2012-12-21 21:34,0.48501633971869873,1.8714951574786451
2012-12-21 21:44,0.4850433199947441,1.359218020502327
2012-12-21 21:54,0.5287947018243667,2.33592133392022
2012-12-21 22:04,0.4056511837462914,2.8885986164216937
2012-12-21 22:14,0.42418938898973474,2.8089848938688156
2012-12-21 22:24,0.36791419737860037,3.0672106921483793
2012-12-21 22:34,0.5674122531288961,1.4987416901545036
2012-12-21 22:44,0.4967814451691731,2.496656073143074
2012-12-21 22:54,0.4948639449435923,1.3252636993873301
2012-12-21 23:04,0.5972756371085546,2.0517737961336318
2012-12-21 23:14,0.42007159685151074,2.8515269848699916
2012-12-21 23:24,0.3743852429489696,1.8731479705738026
2012-12-21 23:34,0.501606036530922,1.3020316778431744
2012-12-21 23:44,0.3484298451564745,1.9930369293976058
2012-12-22 00:04,0.41340833847340275,2.2115424387774056
2012-12-22 00:14,0.5581937109570604,2.2369673335868763
2012-12-22 00:24,0.39918098673570557,2.951164003781581
2012-12-22 00:34,0.40592412856930904,2.918953525347994
2012-12-22 00:44,0.4261673368916137,2.147834663098189
2012-12-22 00:54,0.6508152011842049,0.6264889068960606
2012-12-22 01:04,0.4511430801623471,2.711326136913591
2012-12-22 01:14,0.33645062916243257,2.563847297428128
2012-12-22 01:24,0.32888258400152814,4.252793757594106
2012-12-22 01:34,0.3816838947905158,3.0732957120988944
2012-12-22 01:44,0.26067227088163863,3.6264079334731085
2012-12-22 01:54,0.3173233009435457,3.3738024626778573
2012-12-22 02:04,0.36513767700843963,2.03488213867586
2012-12-22 02:14,0.3586120404515856,3.2912183022337054
2012-12-22 02:24,0.3729479342600033,2.5243149320032727
2012-12-22 02:34,0.2240289456009403,3.1980532966430117
2012-12-22 02:44,0.15838861748002128,5.275183696107543
2012-12-22 02:54,0.29746691567513106,2.4116282196764023
2012-12-22 03:04,0.3691210587770361,2.0982054646314636
2012-12-22 03:14,0.25574906286546156,2.6855319408028833
2012-12-22 03:24,0.1550138197958351,4.43435201103025
2012-12-22 03:34,0.27747775682888653,3.1649678443792384
2012-12-22 07:54,0.24645375158334298,3.4823349598069737
2012-12-22 08:04,0.18700617521734772,3.7451208731397423
2012-12-22 08:14,0.2505622794103296,4.212562822381875
2012-12-22 08:24,0.27285264582435137,3.3403257070048435
2012-12-22 08:34,0.2780959081122513,3.3082424672226045
2012-12-22 08:44,0.3366848368936218,3.036573641915428
2012-12-22 08:54,0.35581287215506907,2.9431430252084563
2012-12-22 09:04,0.2297364470943467,4.263295479100754
2012-12-22 09:14,0.4101957469781636,2.1264182781514314
2012-12-22 09:24,0.38235478651270005,2.7123066307174413
2012-12-22 09:34,0.3126416595973462,3.026921827186186
2012-12-22 09:44,0.4438671052610171,2.4367396962874874
2012-12-22 09:54,0.36035056904936597,2.813446385393812
2012-12-22 10:04,0.41594630279398315,3.3031014749198113
2012-12-22 10:14,0.39542179963182644,2.1019196286561823
2012-12-22 10:24,0.41111025356330966,3.325921785952547
2012-12-22 10:34,0.4503134619639048,2.4102724334339207
2012-12-22 10:44,0.4371569998150322,3.2096581253117
2012-12-22 10:54,0.46135335379470244,3.1012069687493917
2012-12-22 11:04,0.4060339020120116,3.3507098406746656
2012-12-22 11:14,0.501125963404307,1.628058653681677
2012-12-22 11:24,0.41222286525820934,3.323487318302507
2012-12-22 11:34,0.501536995704438,2.9216691230942677
2012-12-22 11:44,0.4544643804876498,1.8388949529896907
2012-12-22 11:54,0.5661468166775414,1.3362868042334428
2012-12-22 12:04,0.5657278394334396,1.891475604153958
2012-12-22 12:14,0.4464223240563205,3.0402032256102745
2012-12-22 12:24,0.4280578107739279,3.1167338488928498
2012-12-22 12:34,0.4574426647279341,2.258416661378106
2012-12-22 12:44,0.5032064675027664,1.0884368039890624
2012-12-22 12:54,0.4099197364492941,3.1782853148495835
2012-12-22 13:04,0.3969224533531353,3.2318457664717384
2012-12-22 13:14,0.40164914291165,1.9546451606521196
2012-12-22 13:24,0.38227361616782685,2.5779345680696464
2012-12-22 13:34,0.4729723061600297,2.8843196604612102
2012-12-22 13:44,0.41898461962059624,1.8726193715242183
2012-12-22 13:54,0.36855221568320645,3.350854735657277
2012-12-22 14:04,0.4036163218067958,3.1911247650310193
2012-12-22 14:14,0.3126031349759474,3.5989657002379483
2012-12-22 14:24,0.3546630876509006,2.6931786511119333
2012-12-22 14:34,0.37669462071522725,2.0571221780225337
2012-12-22 14:44,0.39799998164098704,1.5441219535483182
2012-12-22 14:54,0.3754581640964629,2.5993264719639018
2012-12-22 15:04,0.35542461828178046,2.687508297306618
2012-12-22 15:14,0.3237355627042542,2.825175722884687
2012-12-22 15:24,0.3627522899600231,1.7693279403369069
2012-12-22 15:34,0.28245226881044955,2.9222625809373532
2012-12-22 15:44,0.2873837656465082,2.9027506399560137
2012-12-22 15:54,0.34307343510422694,0.716038004744773
2012-12-22 16:04,0.20588883242970088,3.976177830392311
2012-12-22 20:34,0.23749002235479208,2.5286447004965664
2012-12-22 20:44,0.2917671385738153,2.7976166114169185
2012-12-22 20:54,0.25286499679932856,2.9722454035656156
2012-12-22 21:04,0.2075477017304468,3.1757811010183272
2012-12-22 21:14,0.2639153604792637,2.9214159578353374
2012-12-22 21:24,0.3902130606716861,0.16034664780077532
2012-12-22 21:34,0.3156717413660282,2.6869061621599526
2012-12-22 21:44,0.2442467774207966,3.0075839018105213
2012-12-22 21:54,0.36436946875600645,1.8731654728982652
2012-12-22 22:04,0.34920967845778156,2.443594212314955
2012-12-22 22:14,0.4593295258734612,0.09367685640372728
2012-12-22 22:24,0.44828800127774365,2.6668755331891965
2012-12-22 22:34,0.35565160879708496,3.0841996569182153
2012-12-22 22:44,0.33056706737257274,3.3027185678024558
2012-12-22 22:54,0.4881683611621996,1.7242021559542147
2012-12-22 23:04,0.4190194307616631,2.0355736189542957
2012-12-22 23:14,0.5061074577103917,2.297725722905746
2012-12-22 23:24,0.5337974902349422,1.029381697480917
2012-12-22 23:34,0.5186603377461407,2.2424416151515665
2012-12-22 23:44,0.4797669974255066,2.4182316248375217
2012-12-23 00:04,0.6608312814457004,0.45892363031070527
2012-12-23 00:14,0.508682061161817,2.2876000723449788
2012-12-23 00:24,0.5376768324737883,0.0
2012-12-23 00:34,0.6129352486970695,1.8158285830009233
2012-12-23 00:44,0.4924989055896498,2.356862866678964
2012-12-23 00:54,0.5286118206590447,3.1076303041476865
2012-12-23 01:04,0.4653932274257762,1.823603042398394
2012-12-23 01:14,0.5206959259707229,2.2274601674507264
2012-12-23 01:24,0.5896120588116844,1.2637978243420693
2012-12-23 01:34,0.5870021331901492,1.928348319529267
2012-12-23 01:44,0.5891591417355857,1.9183730925985978
2012-12-23 01:54,0.35388057732856326,0.0
2012-12-23 02:04,0.5011166747758857,2.3137623952646567
2012-12-23 02:14,0.49065471077146483,1.7067777883294326
2012-12-23 02:24,0.5246898370299711,0.0
2012-12-23 02:34,0.40235120063444463,2.6471846441523477
2012-12-23 02:44,0.5333477612619762,1.9464011273442907
2012-12-23 02:54,0.5001828458551936,2.095057114456582
2012-12-23 03:04,0.40194277284405694,3.4058057601791623
2012-12-23 03:14,0.4122644944441545,1.8689412058153445
2012-12-23 03:24,0.38224459575770164,2.6250180797936635
2012-12-23 03:34,0.4173537861398467,1.8458665676097843
2012-12-23 03:44,0.3834640335758553,2.619319275398023
2012-12-23 03:54,0.31573338066501033,2.924238304732608
2012-12-23 04:04,0.3853388389763817,1.989751549233177
2012-12-23 04:14,0.3134463740134878,2.934379138772659
2012-12-23 04:24,0.3637398536201311,2.0869362602737365
2012-12-23 04:34,0.22041213718663688,4.222467815516421
2012-12-23 04:44,0.3152181191103415,1.907513100751345
2012-12-23 09:24,0.17577750657752123,3.5632199629086525
2012-12-23 09:34,0.37246307098680076,2.68018593358147
2012-12-23 09:44,0.31002864960338344,2.341652166519375
2012-12-23 09:54,0.2778523675256176,2.4906255219654914
2012-12-23 10:04,0.25211452814300844,2.6124816350281743
2012-12-23 10:14,0.3119665481305032,2.977844027732526
2012-12-23 10:24,0.3282279271273049,2.913031509769661
2012-12-23 10:34,0.3347022684671513,2.8840080768217393
2012-12-23 10:44,0.461734182425744,0.0
2012-12-23 10:54,0.4208243303255417,2.4762663078277565
2012-12-23 11:04,0.41610175878998124,1.8649861615838796
2012-12-23 11:14,0.4191527485449501,2.4674899799508134
2012-12-23 11:24,0.43321032123597364,2.399495532930973
2012-12-23 11:34,0.3674323536518913,2.6920731801314384
2012-12-23 11:44,0.389392321410198,2.590841170033599
2012-12-23 11:54,0.36728796440747835,2.6885729463618
2012-12-23 12:04,0.42425657087363056,2.4311459266679023
2012-12-23 12:14,0.42423329745544297,2.4306378338235275
2012-12-23 12:24,0.4278261149256464,1.7940035416055793
2012-12-23 12:34,0.5031450767231118,2.0756341822858695
2012-12-23 12:44,0.5070687788293092,2.058752694991815
2012-12-23 12:54,0.5302539094604087,1.9552245284423688
2012-12-23 13:04,0.5301790110436514,1.9560806839663236
2012-12-23 13:14,0.4415138075206874,2.355189398974904
